Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 1,374,9.000074098659951,0.11111522770333071,37
scientistIncentives citation 1,393,9.000074152053223,-0.4285678975212752,36
scientistIncentives citation 1,437,9.000000018469956,-0.16666666512750394,12
scientistIncentives citation 1,442,9.000000014968245,-1.2857142846451255,4
scientistIncentives citation 1,460,4,0.6666666666666665,2
scientistIncentives citation 1,469,8,-1.3157894736842106,15
scientistIncentives citation 1,471,1,-1.5714285714285714,5
scientistIncentives citation 1,473,4,-0.75,2
scientistIncentives citation 1,475,3,6.5,9
scientistIncentives citation 1,477,3,-0.8888888888888888,7
scientistIncentives citation 1,479,4,-1.1428571428571428,5
scientistIncentives citation 1,344,16.000000133548514,-1.0967741892403706,30
scientistIncentives citation 1,397,12.000000040049395,-0.38709677290163214,38
scientistIncentives citation 1,409,9.000000032434194,-0.6153846141371462,26
scientistIncentives citation 1,424,18.00000005710795,-0.6129032239642593,36
scientistIncentives citation 1,439,26.00000003552851,-0.7741935472410155,25
scientistIncentives citation 1,462,9,-0.6842105263157894,14
scientistIncentives citation 1,465,26.00000001705856,-0.7741935478368203,22
scientistIncentives citation 1,472,8,-1.4444444444444444,10
scientistIncentives citation 1,476,8,10.0,1
scientistIncentives citation 1,480,4,-1.3333333333333333,14
scientistIncentives citation 1,484,4,-0.7999999999999998,3
scientistIncentives citation 1,489,7,1.333333333333333,3
scientistIncentives citation 1,492,1,-1.6666666666666667,2
scientistIncentives citation 1,351,9.00007420177372,-0.34615099223947254,45
scientistIncentives citation 1,370,9.000074173653958,-0.7666641942115349,43
scientistIncentives citation 1,392,9.000074112694929,-0.8214259245466096,34
scientistIncentives citation 1,423,19.00000003628781,-0.7741935472165222,20
scientistIncentives citation 1,426,9.000000049304683,-1.3103448258860455,22
scientistIncentives citation 1,436,9.00000003319349,-1.0499999983403256,13
scientistIncentives citation 1,440,16.00000003552851,-0.8387096762732735,28
scientistIncentives citation 1,453,9.00000000826685,-1.5333333327822098,9
scientistIncentives citation 1,474,2,-0.25,5
scientistIncentives citation 1,481,9,-1.375,8
scientistIncentives citation 1,490,8,16.0,10
scientistIncentives citation 1,493,3,-2.2,2
scientistIncentives citation 1,496,3,6.5,9
scientistIncentives citation 1,499,10,0.2857142857142856,10
scientistIncentives citation 1,501,8,-1.1666666666666667,8
scientistIncentives citation 1,503,7,-1.2857142857142858,2
scientistIncentives citation 1,315,10.000074196618758,-0.9354814775284273,33
scientistIncentives citation 1,366,11.00007417106744,-0.70967502673976,44
scientistIncentives citation 1,383,12.000074177659958,-0.03225567168838861,56
scientistIncentives citation 1,418,14.000000065285185,-0.8709677398295104,38
scientistIncentives citation 1,441,9.000000036287814,-0.8076923062966226,24
scientistIncentives citation 1,446,9.000000018076912,-1.5999999993974363,14
scientistIncentives citation 1,486,9.000000004765301,-0.5714285712016527,20
scientistIncentives citation 1,494,3,-1.75,2
scientistIncentives citation 1,502,2,1.0,5
scientistIncentives citation 1,505,29.000000004006004,-0.7419354837417416,21
scientistIncentives citation 1,510,7,6.5,6
scientistIncentives citation 1,514,4,-0.7777777777777777,4
scientistIncentives citation 1,516,7,-0.23529411764705888,21
scientistIncentives citation 1,519,5,1.0,8
scientistIncentives citation 1,521,6,-1.9230769230769231,4
scientistIncentives citation 1,348,10.00000016187718,-1.1290322528426715,28
scientistIncentives citation 1,417,14.00000006764643,-0.7419354816888251,33
scientistIncentives citation 1,433,9.000000059714713,-0.43478260609936026,31
scientistIncentives citation 1,450,9.000000014200385,-1.8148148142888747,11
scientistIncentives citation 1,467,9.000000029932066,-1.0555555538926629,14
scientistIncentives citation 1,483,9.000000008759795,-1.2608695648365305,16
scientistIncentives citation 1,504,4,-1.4444444444444444,6
scientistIncentives citation 1,511,7,3.5,4
scientistIncentives citation 1,515,7,-1.4375,10
scientistIncentives citation 1,526,7,-1.3846153846153846,11
scientistIncentives citation 1,528,3,1.666666666666667,7
scientistIncentives citation 1,530,8,7.0,8
scientistIncentives citation 1,533,1,3.0,3
scientistIncentives citation 1,537,5,1.75,7
scientistIncentives citation 1,376,9.000074151757998,-0.692304840317,43
scientistIncentives citation 1,390,9.000074190186078,-0.6785687789219255,46
scientistIncentives citation 1,427,9.000000062490747,-1.464285712053902,24
scientistIncentives citation 1,455,14.000000030356098,-1.5483870957949646,16
scientistIncentives citation 1,487,19.000000029006017,-0.8387096764836768,19
scientistIncentives citation 1,500,9.000000033108218,-0.8749999986204906,26
scientistIncentives citation 1,509,9.000000037114223,-1.062499997680361,6
scientistIncentives citation 1,529,4,8.0,2
scientistIncentives citation 1,538,2,-1.1666666666666667,14
scientistIncentives citation 1,543,9,-0.2857142857142856,14
scientistIncentives citation 1,545,7,13.0,4
scientistIncentives citation 1,549,5,0.0,6
scientistIncentives citation 1,380,9.000074153274413,-0.6333308615575195,52
scientistIncentives citation 1,411,10.000000101345492,-0.9677419322146616,30
scientistIncentives citation 1,425,11.000000092894677,-1.1612903195840425,26
scientistIncentives citation 1,445,9.000000019189901,-1.6818181809459136,10
scientistIncentives citation 1,463,9.000000063262421,-1.2272727243971628,16
scientistIncentives citation 1,485,23.000000019996822,-0.6774193541936508,23
scientistIncentives citation 1,508,9.000000041368066,-1.2499999974144957,8
scientistIncentives citation 1,531,8,0.20000000000000018,2
scientistIncentives citation 1,535,27.000000031364035,-0.6129032247947084,27
scientistIncentives citation 1,539,10,-0.05555555555555536,21
scientistIncentives citation 1,548,28.00000000712332,-0.48387096751215086,26
scientistIncentives citation 1,553,5,0.3999999999999999,4
scientistIncentives citation 1,555,4,0.5,3
scientistIncentives citation 1,557,2,-2.0,4
scientistIncentives citation 1,559,4,-1.0,3
scientistIncentives citation 1,565,2,12.0,11
scientistIncentives citation 1,449,9.00000003879963,-1.5789473663789668,15
scientistIncentives citation 1,491,11.0000000415811,-1.2258064502715773,27
scientistIncentives citation 1,513,9.000000044247136,-0.9642857127054594,28
scientistIncentives citation 1,523,22.00000004424713,-0.8064516114758988,22
scientistIncentives citation 1,547,9.000000004107934,-1.6153846150686206,4
scientistIncentives citation 1,554,8,-0.8125,17
scientistIncentives citation 1,558,5,-0.8571428571428572,13
scientistIncentives citation 1,566,8,-0.3999999999999999,19
scientistIncentives citation 1,568,3,-1.8333333333333333,4
scientistIncentives citation 1,570,3,4.0,6
scientistIncentives citation 1,575,5,0.5,7
scientistIncentives citation 1,403,13.000074150220081,-0.54838470483161,48
scientistIncentives citation 1,438,12.000000082161096,-1.0645161263819003,24
scientistIncentives citation 1,470,14.000000069564301,-0.9032258042076036,26
scientistIncentives citation 1,482,14.000000060583996,-1.1290322561101935,23
scientistIncentives citation 1,495,14.000000039385638,-1.0322580632456246,20
scientistIncentives citation 1,506,9.000000009665323,-1.5454545450152126,12
scientistIncentives citation 1,512,9.00000002941937,-0.3571428550414737,12
scientistIncentives citation 1,518,14.000000064799,-0.9354838688774518,24
scientistIncentives citation 1,524,9.000000036348498,-1.3333333318188128,11
scientistIncentives citation 1,527,9.000000020954626,-1.3124999986903358,3
scientistIncentives citation 1,551,18.000000024567466,-0.6774193540462106,28
scientistIncentives citation 1,560,5,-0.375,11
scientistIncentives citation 1,567,9,-0.8571428571428572,12
scientistIncentives citation 1,576,4,-1.9333333333333333,7
scientistIncentives citation 1,579,2,1.333333333333333,6
scientistIncentives citation 1,581,3,-1.4444444444444444,7
scientistIncentives citation 1,588,3,-0.4166666666666665,15
scientistIncentives citation 1,590,5,-0.7777777777777777,9
scientistIncentives citation 1,594,6,10.0,2
scientistIncentives citation 1,434,9.000000084746171,-1.3214285684019225,29
scientistIncentives citation 1,468,11.000000064406379,-1.096774191470762,24
scientistIncentives citation 1,498,10.000000071942054,-1.1612903202599338,23
scientistIncentives citation 1,522,20.00000005696606,-1.1935483852591593,19
scientistIncentives citation 1,532,9.000000045132184,-1.190476188327039,21
scientistIncentives citation 1,562,9.000000031853338,-0.9999999977247613,8
scientistIncentives citation 1,569,2,-1.5555555555555556,8
scientistIncentives citation 1,574,9.000000017302218,-1.3181818173953537,12
scientistIncentives citation 1,580,7,-1.2857142857142858,4
scientistIncentives citation 1,591,6,-1.0,14
scientistIncentives citation 1,599,10,-0.6923076923076925,7
scientistIncentives citation 1,603,10,-0.8947368421052633,9
scientistIncentives citation 1,605,10,-0.8421052631578947,21
scientistIncentives citation 1,607,7,0.5,1
scientistIncentives citation 1,610,1,1.0,8
scientistIncentives citation 1,419,9.000000372856753,-1.032258052488492,31
scientistIncentives citation 1,456,11.000000348502114,-1.0645161177902545,28
scientistIncentives citation 1,478,19.000000064799,-0.9032258043613228,28
scientistIncentives citation 1,497,9.000000340852948,-0.9999999882464499,29
scientistIncentives citation 1,517,28.000000291035295,-0.032258055127893925,32
scientistIncentives citation 1,536,12.000000289947353,-1.0967741841952467,20
scientistIncentives citation 1,544,9.000000275856753,-1.0909090783701478,24
scientistIncentives citation 1,578,17.00000028718225,-0.22580644234895964,37
scientistIncentives citation 1,600,10,-0.6666666666666665,9
scientistIncentives citation 1,604,5,-0.1428571428571428,4
scientistIncentives citation 1,615,2,-0.3999999999999999,4
scientistIncentives citation 1,618,0,0.0,5
scientistIncentives citation 1,520,9.00000027410876,-1.1153846048419709,24
scientistIncentives citation 1,540,16.000000314857438,-0.9354838608110505,27
scientistIncentives citation 1,564,9.000000443577948,-0.7499999815175857,30
scientistIncentives citation 1,577,26.0000001523801,-0.032258059600641875,36
scientistIncentives citation 1,587,9.00000041901048,-0.23076919853765565,21
scientistIncentives citation 1,616,9,-1.1764705882352942,8
scientistIncentives citation 1,458,12.002424848092359,-0.9676637145776659,29
scientistIncentives citation 1,542,19.002425097479637,0.22588468056385924,61
scientistIncentives citation 1,550,26.002425065788852,0.5162072601867371,56
scientistIncentives citation 1,556,9.356453018309802,5.242025167683877,122
scientistIncentives citation 1,572,15.002425086340722,0.22588468020453956,66
scientistIncentives citation 1,582,2,-0.6666666666666665,7
scientistIncentives citation 1,596,15.002425065788852,0.5162072601867371,68
scientistIncentives citation 1,630,6,-1.1666666666666667,3
scientistIncentives citation 1,632,5,0.20000000000000018,4
scientistIncentives citation 1,636,4,-1.7,7
scientistIncentives citation 1,638,1,13.0,5
scientistIncentives citation 1,640,8,-0.5,12
scientistIncentives citation 1,541,11.000000277711235,-1.2903225716867344,24
scientistIncentives citation 1,571,27.000000145689246,0.09677419824804012,38
scientistIncentives citation 1,585,19.002425072363998,0.2258846797536771,52
scientistIncentives citation 1,613,26.00242478518175,0.5807233801671532,56
scientistIncentives citation 1,620,9.00242468732578,-0.49984845704213887,28
scientistIncentives citation 1,631,4,-1.75,3
scientistIncentives citation 1,639,2,-1.4,1
scientistIncentives citation 1,642,2,-0.9166666666666665,10
scientistIncentives citation 1,644,10,15.0,2
scientistIncentives citation 1,647,1,8.0,4
scientistIncentives citation 1,454,12.000798203471124,-1.6451355418235123,19
scientistIncentives citation 1,552,10.00242508491325,0.032336293061717925,56
scientistIncentives citation 1,563,15.002424818877888,-0.4192766187458745,51
scientistIncentives citation 1,589,23.00000042014256,-0.5806451477373371,25
scientistIncentives citation 1,601,9.074588314114948,2.2396816655361738,70
scientistIncentives citation 1,608,9.004520556017543,0.46696803706783596,32
scientistIncentives citation 1,612,9.002424787024548,-0.18170796422615654,34
scientistIncentives citation 1,619,17.00242465519632,0.22588466629665538,52
scientistIncentives citation 1,635,29.00000000841795,-0.3870967739220017,28
scientistIncentives citation 1,641,2,-0.8888888888888888,12
scientistIncentives citation 1,645,0,12.0,11
scientistIncentives citation 1,653,4,0.11111111111111116,12
scientistIncentives citation 1,656,8,-0.7999999999999998,7
scientistIncentives citation 1,662,8,-0.125,3
scientistIncentives citation 1,507,10.002424730389706,-0.8063733957938806,34
scientistIncentives citation 1,561,9.002425048454173,-0.08323228964774287,44
scientistIncentives citation 1,586,9.00242507875238,-0.1427705329017006,55
scientistIncentives citation 1,593,9.00242508059518,0.13054022089544226,51
scientistIncentives citation 1,623,9.002424793412931,0.08706194753969232,51
scientistIncentives citation 1,643,9,-0.9473684210526314,12
scientistIncentives citation 1,649,23.000000008231186,-0.5161290319925427,31
scientistIncentives citation 1,654,7,6.5,8
scientistIncentives citation 1,657,2,-1.0,7
scientistIncentives citation 1,660,26.000000006388383,-0.516129032051988,23
scientistIncentives citation 1,663,8,11.0,2
scientistIncentives citation 1,667,8,-0.7647058823529411,14
scientistIncentives citation 1,673,7,-1.5833333333333333,4
scientistIncentives citation 1,677,4,-0.3333333333333335,1
scientistIncentives citation 1,679,3,0.5,3
scientistIncentives citation 1,525,12.00000020256606,-0.6774193483043209,35
scientistIncentives citation 1,573,9.002425086340722,0.52644342559688,42
scientistIncentives citation 1,611,17.00242480437796,-0.35476049018135614,46
scientistIncentives citation 1,626,9.002424672549727,-0.818071605793194,32
