Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives payoff 0.4,550,20.580690697062284,-0.4328809452560556,30
scientistIncentives payoff 0.4,563,8,0.3333333333333335,6
scientistIncentives payoff 0.4,575,1,12.0,10
scientistIncentives payoff 0.4,585,0,-2.0,4
scientistIncentives payoff 0.4,590,2,-0.3333333333333335,4
scientistIncentives payoff 0.4,509,20.03743862753866,-0.772985850724559,23
scientistIncentives payoff 0.4,546,9.825924270059271,-0.7981482664243376,8
scientistIncentives payoff 0.4,559,30.27103935803894,-0.21706324651487297,24
scientistIncentives payoff 0.4,594,10,-1.3157894736842106,13
scientistIncentives payoff 0.4,418,15.889991236723553,-1.2616131859121436,24
scientistIncentives payoff 0.4,549,18.5957243749599,-0.7549604703969091,26
scientistIncentives payoff 0.4,554,9.72938784526978,-1.3050437253378728,7
scientistIncentives payoff 0.4,570,9.475640660229338,-0.7392552066557458,20
scientistIncentives payoff 0.4,588,9.25422486276864,-1.383051675815424,11
scientistIncentives payoff 0.4,453,9.441498855837098,-1.0491201100535603,31
scientistIncentives payoff 0.4,482,13.096434418792729,-0.44849950761144664,43
scientistIncentives payoff 0.4,526,9.598184913331481,-1.2741412096685192,17
scientistIncentives payoff 0.4,577,9.792450560970744,-1.0503145353044827,22
scientistIncentives payoff 0.4,581,25.455117391244862,-0.6304800841533913,28
scientistIncentives payoff 0.4,602,8,-0.25,4
scientistIncentives payoff 0.4,604,3,-0.2857142857142856,10
scientistIncentives payoff 0.4,606,4,8.0,4
scientistIncentives payoff 0.4,608,1,-1.3333333333333333,12
scientistIncentives payoff 0.4,476,13.245645494127391,-0.9893197611248961,28
scientistIncentives payoff 0.4,478,13.445113634834257,-1.0536141639314258,23
scientistIncentives payoff 0.4,490,18.753372588724332,-0.7415542470425223,27
scientistIncentives payoff 0.4,492,15.937339157406207,-0.8073594009331182,28
scientistIncentives payoff 0.4,499,11.288905292777386,-0.4355547353611309,25
scientistIncentives payoff 0.4,502,12.01553369396107,-0.7384519137401013,23
scientistIncentives payoff 0.4,507,13.541648018817849,-0.5416674774427022,26
scientistIncentives payoff 0.4,511,18.82739026887968,-0.7797615494308308,27
scientistIncentives payoff 0.4,516,11.920460853319305,-0.7763426884854678,19
scientistIncentives payoff 0.4,518,11.156398347946554,-0.2305938868497175,35
scientistIncentives payoff 0.4,522,15.28454021421199,-0.778768129864817,30
scientistIncentives payoff 0.4,523,12.319482873866818,-0.7472206850453271,35
scientistIncentives payoff 0.4,533,14.58226225139006,-0.8805912582869979,31
scientistIncentives payoff 0.4,535,20.030664754654445,-0.676430169204695,25
scientistIncentives payoff 0.4,537,10.179797389508597,-0.2246850271433205,26
scientistIncentives payoff 0.4,538,13.818032965535059,-1.043776556828519,22
scientistIncentives payoff 0.4,543,21.494954260602718,-0.24209824965797644,35
scientistIncentives payoff 0.4,544,14.268313415976625,-1.0084384182560526,18
scientistIncentives payoff 0.4,547,15.383082511902163,-0.7618360480031563,29
scientistIncentives payoff 0.4,548,20.300085654049163,-0.6566638115316947,26
scientistIncentives payoff 0.4,553,15.719374940658184,-0.6140312529670906,20
scientistIncentives payoff 0.4,555,15.541539594309537,-0.6170236463749088,24
scientistIncentives payoff 0.4,566,18.333547743471833,-0.20237329487600642,31
scientistIncentives payoff 0.4,569,19.47531683344618,-0.41411665941538356,18
scientistIncentives payoff 0.4,571,15.75000752377223,-1.1847822815751206,12
scientistIncentives payoff 0.4,573,11.30960697746125,-0.5287663759391146,26
scientistIncentives payoff 0.4,576,11.700639749043743,-0.08121001568476593,21
scientistIncentives payoff 0.4,578,21.83214121801229,-0.6954424712822904,25
scientistIncentives payoff 0.4,579,13.115971738242049,-1.5401826398049983,11
scientistIncentives payoff 0.4,580,17.01177933334754,-0.17815073809473114,34
scientistIncentives payoff 0.4,582,15.595845276933682,-0.40015979704101223,29
scientistIncentives payoff 0.4,583,13.171191977678145,-0.7131523208928741,21
scientistIncentives payoff 0.4,584,15.700356246781663,-0.7649821876609169,11
scientistIncentives payoff 0.4,586,19.389235121356414,-0.23862740168002095,35
scientistIncentives payoff 0.4,587,21.814091541600337,-0.8395302819466557,19
scientistIncentives payoff 0.4,589,15.872495152671576,-0.7454627675449963,22
scientistIncentives payoff 0.4,591,11.72801605971944,0.13640080298597201,37
scientistIncentives payoff 0.4,592,18.85846303736214,-0.6497269987947698,33
scientistIncentives payoff 0.4,593,15.900673447964039,-0.6863330250444566,16
scientistIncentives payoff 0.4,595,13.201192965444378,-0.1383697718888941,16
scientistIncentives payoff 0.4,596,20.01577333370887,-0.26407858813651597,26
scientistIncentives payoff 0.4,597,16.19654296197761,-0.4002033551777875,13
scientistIncentives payoff 0.4,598,23.19654296197761,-0.33859450145604786,22
scientistIncentives payoff 0.4,599,22.199353022420844,-0.3545748626172345,12
scientistIncentives payoff 0.4,600,21.19654296197761,-0.08197529164305983,23
scientistIncentives payoff 0.4,601,26,-0.20000000000000018,26
scientistIncentives payoff 0.4,603,21,0.0,23
scientistIncentives payoff 0.4,605,5,-1.2727272727272727,1
scientistIncentives payoff 0.4,607,10,-0.7857142857142856,9
scientistIncentives payoff 0.4,609,10,0.5714285714285716,4
scientistIncentives payoff 0.4,3,2,0.6000000000000001,8
scientistIncentives payoff 0.4,6,3,-1.1666666666666667,5
scientistIncentives payoff 0.4,8,3,-1.1,5
scientistIncentives payoff 0.4,10,2,-1.8333333333333333,2
scientistIncentives payoff 0.4,12,5,4.0,9
scientistIncentives payoff 0.4,15,3,-0.4615384615384617,13
scientistIncentives payoff 0.4,18,8,-1.5555555555555556,3
scientistIncentives payoff 0.4,23,1,2.0,1
scientistIncentives payoff 0.4,25,4,-0.9230769230769229,15
scientistIncentives payoff 0.4,27,6,-0.7272727272727271,11
scientistIncentives payoff 0.4,29,2,-2.2727272727272725,5
scientistIncentives payoff 0.4,36,8,0.3333333333333335,4
scientistIncentives payoff 0.4,39,4,3.5,3
scientistIncentives payoff 0.4,44,2,-1.1428571428571428,5
scientistIncentives payoff 0.4,46,4,1.333333333333333,7
scientistIncentives payoff 0.4,48,5,-0.20000000000000018,3
scientistIncentives payoff 0.4,50,3,7.0,8
scientistIncentives payoff 0.4,54,1,1.333333333333333,3
scientistIncentives payoff 0.4,56,9,-0.3076923076923075,13
scientistIncentives payoff 0.4,58,1,-1.875,7
scientistIncentives payoff 0.4,60,9,-0.5294117647058822,12
scientistIncentives payoff 0.4,64,1,-2.5555555555555554,1
scientistIncentives payoff 0.4,69,2,1.333333333333333,4
scientistIncentives payoff 0.4,71,6,-1.0666666666666667,11
scientistIncentives payoff 0.4,73,1,-1.6666666666666667,8
scientistIncentives payoff 0.4,4,9,-0.5,6
scientistIncentives payoff 0.4,9,3,-1.1666666666666667,5
scientistIncentives payoff 0.4,24,8,-1.0,3
scientistIncentives payoff 0.4,30,3,1.666666666666667,8
scientistIncentives payoff 0.4,45,5,0.7999999999999998,5
scientistIncentives payoff 0.4,49,9,-0.875,18
scientistIncentives payoff 0.4,57,6,-1.9285714285714286,5
scientistIncentives payoff 0.4,65,1,13.0,5
scientistIncentives payoff 0.4,67,32.52859393905742,-0.02190921960757297,28
scientistIncentives payoff 0.4,72,8,-0.27272727272727293,7
scientistIncentives payoff 0.4,75,0,-2.1818181818181817,2
scientistIncentives payoff 0.4,78,8,1.2000000000000002,4
scientistIncentives payoff 0.4,80,0,-0.6666666666666665,10
scientistIncentives payoff 0.4,82,9,3.5,1
scientistIncentives payoff 0.4,86,2,-1.4,3
scientistIncentives payoff 0.4,88,3,-0.5,5
scientistIncentives payoff 0.4,90,3,-0.3333333333333335,3
scientistIncentives payoff 0.4,11,6,13.0,6
scientistIncentives payoff 0.4,16,25.000025473028575,-0.32257982301803256,33
scientistIncentives payoff 0.4,20,25.37217905605155,-0.44335216265459554,29
scientistIncentives payoff 0.4,37,21.000025473028575,-0.7096765975658927,28
scientistIncentives payoff 0.4,59,9,-0.7142857142857144,4
scientistIncentives payoff 0.4,62,20.949278261823018,-0.620267881787675,22
scientistIncentives payoff 0.4,68,20.5048721237219,-0.43166422011515326,28
scientistIncentives payoff 0.4,74,2,1.666666666666667,5
scientistIncentives payoff 0.4,85,21.000025473028575,-0.5792445810828846,30
scientistIncentives payoff 0.4,91,8,-0.20000000000000018,3
scientistIncentives payoff 0.4,95,8,17.0,3
scientistIncentives payoff 0.4,97,2,-1.5714285714285714,5
scientistIncentives payoff 0.4,99,3,-0.625,4
scientistIncentives payoff 0.4,101,7,-0.7692307692307692,9
scientistIncentives payoff 0.4,1,19.441215102992786,-0.6625735298067861,22
scientistIncentives payoff 0.4,38,9.011196614681197,-0.5531956583617692,11
scientistIncentives payoff 0.4,96,7,0.0,19
scientistIncentives payoff 0.4,102,2,-0.75,3
scientistIncentives payoff 0.4,107,10,-0.17647058823529393,21
scientistIncentives payoff 0.4,7,24.185400284313282,-0.7650483855586598,24
scientistIncentives payoff 0.4,19,16.042908300347573,-0.6815721316403276,27
scientistIncentives payoff 0.4,28,9.332221121562352,-0.7778025945826719,23
scientistIncentives payoff 0.4,41,18.599060947215794,-0.13836724165577996,31
scientistIncentives payoff 0.4,51,23.199003666463234,-0.5418870440708448,33
scientistIncentives payoff 0.4,55,9.196230383074072,-1.1863104902893378,16
scientistIncentives payoff 0.4,108,6,0.20000000000000018,7
scientistIncentives payoff 0.4,111,2,-0.7999999999999998,5
scientistIncentives payoff 0.4,113,0,3.5,7
scientistIncentives payoff 0.4,115,7,-1.2,4
scientistIncentives payoff 0.4,119,5,-1.4,2
scientistIncentives payoff 0.4,121,3,3.0,7
scientistIncentives payoff 0.4,5,9.857510553406104,-0.41844775125852385,34
scientistIncentives payoff 0.4,26,27.87971893782522,0.028872364632220204,35
scientistIncentives payoff 0.4,33,22.029510362755932,-0.22689344536582645,33
scientistIncentives payoff 0.4,42,23.702343695742943,-0.3090562654319444,18
scientistIncentives payoff 0.4,63,9.898378807182727,-0.22942665637247206,20
scientistIncentives payoff 0.4,117,19.630336222050147,-0.3011370887280922,30
scientistIncentives payoff 0.4,120,6,-0.22222222222222232,13
scientistIncentives payoff 0.4,123,6,-0.5294117647058822,17
scientistIncentives payoff 0.4,126,8,-1.3157894736842106,15
scientistIncentives payoff 0.4,129,4,0.5,2
scientistIncentives payoff 0.4,47,9.28227711737312,-0.10159531956385592,20
scientistIncentives payoff 0.4,77,13.576327836773128,-0.9915952046723073,28
scientistIncentives payoff 0.4,122,7,3.333333333333333,4
scientistIncentives payoff 0.4,130,8,-0.6363636363636362,7
scientistIncentives payoff 0.4,134,9,5.0,6
scientistIncentives payoff 0.4,137,3,-0.3333333333333335,13
scientistIncentives payoff 0.4,22,15.379142798018144,-0.648679913055997,36
scientistIncentives payoff 0.4,66,21.22824796904816,-0.20033022051229477,45
scientistIncentives payoff 0.4,79,17.700450880343713,-0.6869923346358093,28
scientistIncentives payoff 0.4,92,9.18424494258002,-0.7121769826430038,26
scientistIncentives payoff 0.4,103,9.194118436895044,-0.9191556318085055,16
scientistIncentives payoff 0.4,127,32.204034177976084,0.03883981219379784,28
scientistIncentives payoff 0.4,140,4,0.6666666666666665,3
scientistIncentives payoff 0.4,144,2,-0.5,2
scientistIncentives payoff 0.4,146,8,-0.4615384615384617,14
scientistIncentives payoff 0.4,14,9.787976149049936,-0.4494873741060248,42
scientistIncentives payoff 0.4,32,13.948330022922951,-0.790123763239023,28
scientistIncentives payoff 0.4,61,9.675677695007726,-0.4684382935161868,35
scientistIncentives payoff 0.4,84,9.731890269458454,-1.1313952449043476,30
scientistIncentives payoff 0.4,100,19.748008232248537,-0.2949892528646809,44
scientistIncentives payoff 0.4,110,18.281930120453367,-0.69950939947962,31
scientistIncentives payoff 0.4,0,16.6725892778417,-0.7313520346353255,32
scientistIncentives payoff 0.4,35,12.952769940256905,-0.6004126862221799,38
scientistIncentives payoff 0.4,43,20.85225988025977,-0.6024764815932517,32
scientistIncentives payoff 0.4,76,9.431654644947196,-1.0552642095361726,30
scientistIncentives payoff 0.4,109,20.11109401901534,-0.48028666164353684,37
scientistIncentives payoff 0.4,114,15.390899843000952,0.05124928472260981,45
scientistIncentives payoff 0.4,136,9.540839958786567,-0.4036974896408134,27
scientistIncentives payoff 0.4,152,30.151201042271104,-0.38221932121706104,28
scientistIncentives payoff 0.4,154,1,-1.5,2
scientistIncentives payoff 0.4,156,10,-0.1428571428571428,2
scientistIncentives payoff 0.4,159,4,-0.6923076923076925,13
scientistIncentives payoff 0.4,164,2,7.0,6
scientistIncentives payoff 0.4,2,9.57660677443629,0.2814740476734072,29
scientistIncentives payoff 0.4,70,9.598433677868845,-0.8507864959064064,27
scientistIncentives payoff 0.4,93,9.729152090565034,-0.8123753676330825,26
scientistIncentives payoff 0.4,124,15.163591909879052,-0.3491091630595089,40
scientistIncentives payoff 0.4,150,19.467068109397843,-0.3720300609871665,30
scientistIncentives payoff 0.4,157,4,-0.8571428571428572,9
scientistIncentives payoff 0.4,162,24.000732507148548,-0.12900862880165986,32
scientistIncentives payoff 0.4,166,4,4.5,8
scientistIncentives payoff 0.4,168,3,6.0,4
scientistIncentives payoff 0.4,170,1,-1.4285714285714286,8
scientistIncentives payoff 0.4,172,4,-0.7000000000000002,14
scientistIncentives payoff 0.4,175,3,-1.2307692307692308,3
scientistIncentives payoff 0.4,177,7,-1.3,7
scientistIncentives payoff 0.4,53,9.100860285897733,-0.531191983310142,35
scientistIncentives payoff 0.4,83,9.10075315332761,-0.8944313001193023,43
scientistIncentives payoff 0.4,94,20.30732361316788,-0.6573893403988422,35
scientistIncentives payoff 0.4,118,15.571095587659112,-0.6912545358832305,32
scientistIncentives payoff 0.4,133,13.735058020687774,-1.1818998552544342,25
scientistIncentives payoff 0.4,142,14.024294214875995,-0.547601820226093,33
scientistIncentives payoff 0.4,167,7,-1.0588235294117647,13
scientistIncentives payoff 0.4,176,4,-1.25,3
scientistIncentives payoff 0.4,179,0,-0.6000000000000001,9
scientistIncentives payoff 0.4,182,3,-1.0,8
scientistIncentives payoff 0.4,184,5,1.333333333333333,2
scientistIncentives payoff 0.4,187,6,-0.3999999999999999,5
scientistIncentives payoff 0.4,189,1,0.6666666666666665,7
scientistIncentives payoff 0.4,17,10.832174633825788,-0.3097250035474519,39
scientistIncentives payoff 0.4,139,14.144194535907957,-1.0892498253262402,24
scientistIncentives payoff 0.4,145,9.469148866980834,-1.0765392454195677,12
scientistIncentives payoff 0.4,148,9.428307072170918,-0.9782585162421462,22
scientistIncentives payoff 0.4,180,1,1.666666666666667,8
scientistIncentives payoff 0.4,192,4,-0.5,6
scientistIncentives payoff 0.4,194,1,-1.3333333333333333,1
scientistIncentives payoff 0.4,198,9,0.0,5
scientistIncentives payoff 0.4,98,14.713754913617368,-0.7834256571500893,32
scientistIncentives payoff 0.4,106,9.797833251510989,-0.5464560860380767,38
scientistIncentives payoff 0.4,128,9.5411998938054,-0.7729395820131946,24
scientistIncentives payoff 0.4,147,18.080871525777265,-0.6294813261929559,32
scientistIncentives payoff 0.4,195,1,13.0,4
scientistIncentives payoff 0.4,199,5,-1.2,3
scientistIncentives payoff 0.4,201,2,-0.3333333333333335,4
scientistIncentives payoff 0.4,205,3,-1.0,4
scientistIncentives payoff 0.4,31,13.544223064992575,-0.5114234427922839,42
scientistIncentives payoff 0.4,52,9.39238014851965,-0.41021503041817464,39
scientistIncentives payoff 0.4,87,9.166986687373445,-1.1726070365898489,32
scientistIncentives payoff 0.4,112,9.80464859200601,-0.4458518660092725,22
scientistIncentives payoff 0.4,125,16.98890617831157,-0.548744961783437,37
scientistIncentives payoff 0.4,143,9.321762651072449,-1.4371761014365707,21
scientistIncentives payoff 0.4,163,9.475401639177743,-1.6779172064690813,8
scientistIncentives payoff 0.4,196,18.293270074893197,-0.18408806210021922,40
scientistIncentives payoff 0.4,200,6,-0.3333333333333335,3
scientistIncentives payoff 0.4,204,28.134757857783192,-0.22145942392292062,26
scientistIncentives payoff 0.4,209,0,9.0,5
scientistIncentives payoff 0.4,211,6,0.3999999999999999,6
scientistIncentives payoff 0.4,214,3,8.0,6
scientistIncentives payoff 0.4,217,7,-0.625,1
scientistIncentives payoff 0.4,219,1,-1.5,4
scientistIncentives payoff 0.4,221,0,0.25,5
scientistIncentives payoff 0.4,89,11.805890622951505,-0.707208139406502,34
scientistIncentives payoff 0.4,105,9.538689809466474,-0.5549085296924261,39
scientistIncentives payoff 0.4,141,9.216130275095605,-0.6576612383497444,32
scientistIncentives payoff 0.4,155,9.85783496638908,-0.7210367174782757,31
scientistIncentives payoff 0.4,169,28.379049647498533,0.07674353701608183,37
scientistIncentives payoff 0.4,178,14.55860828021821,-0.883771317613641,26
scientistIncentives payoff 0.4,186,17.939770145895498,-0.3567096703493715,34
scientistIncentives payoff 0.4,190,9.156850355114234,-0.37348331642313193,27
