Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 0.6,301,0,-0.5,3
scientistIncentives citation 0.6,312,10,-0.9411764705882355,13
scientistIncentives citation 0.6,320,8,-0.3333333333333335,3
scientistIncentives citation 0.6,322,1,-2.2,2
scientistIncentives citation 0.6,324,2,-0.8461538461538463,12
scientistIncentives citation 0.6,326,2,-1.4444444444444444,10
scientistIncentives citation 0.6,151,9.000003911190717,-0.3199998435523712,37
scientistIncentives citation 0.6,187,17.00000114662564,-0.5806451243023987,35
scientistIncentives citation 0.6,229,18.00000100150143,-1.2903225483386636,21
scientistIncentives citation 0.6,254,24.00000097461981,-0.09677416210903855,46
scientistIncentives citation 0.6,276,25.000000088558973,-0.6451612874658395,24
scientistIncentives citation 0.6,293,17.00000002088118,-0.9032258057780265,28
scientistIncentives citation 0.6,303,8,1.4000000000000004,5
scientistIncentives citation 0.6,314,9,-1.0,2
scientistIncentives citation 0.6,323,2,-2.4545454545454546,1
scientistIncentives citation 0.6,327,10,-0.6666666666666665,16
scientistIncentives citation 0.6,330,3,4.5,9
scientistIncentives citation 0.6,332,0,1.5,6
scientistIncentives citation 0.6,334,3,-1.0,8
scientistIncentives citation 0.6,338,8,2.666666666666667,3
scientistIncentives citation 0.6,172,17.00000369131759,-0.2580643970542713,48
scientistIncentives citation 0.6,250,16.000000933066474,-0.8064515828043075,32
scientistIncentives citation 0.6,257,15.000000967817332,-0.7741935171671828,37
scientistIncentives citation 0.6,283,22.000000096383964,-0.41935483560051745,29
scientistIncentives citation 0.6,310,9.000000011608,-1.2352941169642353,8
scientistIncentives citation 0.6,325,5,2.333333333333333,4
scientistIncentives citation 0.6,339,3,-1.2,1
scientistIncentives citation 0.6,346,9,-1.25,2
scientistIncentives citation 0.6,194,9.00000117885776,-0.9583332842142602,24
scientistIncentives citation 0.6,211,9.000001057042944,-0.7999999647652354,35
scientistIncentives citation 0.6,227,9.000000999334297,-1.374999958361071,17
scientistIncentives citation 0.6,239,9.00000103742906,-0.7826086505465626,25
scientistIncentives citation 0.6,252,12.000001047840001,-0.8709677081341933,32
scientistIncentives citation 0.6,267,9.000000974057349,-0.759999961037706,26
scientistIncentives citation 0.6,272,9.00000142792959,-0.3333332540039118,30
scientistIncentives citation 0.6,289,9.000000022783773,-1.607142856329151,15
scientistIncentives citation 0.6,318,27.00000002031872,-0.6774193541832672,20
scientistIncentives citation 0.6,321,17.000000013516242,-0.6774193544027018,30
scientistIncentives citation 0.6,329,9.00000000672441,-1.3999999996637797,11
scientistIncentives citation 0.6,337,9.000000013516244,-0.7894736834991449,21
scientistIncentives citation 0.6,347,5,-0.7777777777777777,6
scientistIncentives citation 0.6,351,9,-0.8947368421052633,12
scientistIncentives citation 0.6,354,9,-0.3333333333333335,3
scientistIncentives citation 0.6,356,9,-0.7142857142857144,5
scientistIncentives citation 0.6,358,1,-1.75,2
scientistIncentives citation 0.6,366,9,-1.0,12
scientistIncentives citation 0.6,269,20.000000102075216,-0.8064516096104768,23
scientistIncentives citation 0.6,282,9.000000103635948,-1.096774190205292,28
scientistIncentives citation 0.6,290,9.000000061082188,-1.3333333304246575,10
scientistIncentives citation 0.6,298,13.00000004184781,-1.35483870832749,20
scientistIncentives citation 0.6,331,26.000000005691252,-0.16129032239705632,28
scientistIncentives citation 0.6,342,21.000000015779825,-0.4193548382006509,26
scientistIncentives citation 0.6,352,5,7.0,2
scientistIncentives citation 0.6,355,6,16.0,4
scientistIncentives citation 0.6,359,6,-1.5,5
scientistIncentives citation 0.6,367,9,-0.8666666666666667,12
scientistIncentives citation 0.6,370,4,1.0,4
scientistIncentives citation 0.6,372,0,-1.6363636363636365,5
scientistIncentives citation 0.6,375,2,0.5,7
scientistIncentives citation 0.6,377,2,-1.2857142857142858,5
scientistIncentives citation 0.6,381,8,0.0,4
scientistIncentives citation 0.6,86,12.525668680128396,530.4363118929074,16506
scientistIncentives citation 0.6,264,9.000001046847943,-1.4827585845914504,17
scientistIncentives citation 0.6,294,24.000000069039178,-0.6451612880955104,19
scientistIncentives citation 0.6,305,18.00000006259808,-1.2258064495936105,20
scientistIncentives citation 0.6,369,31.000000003947186,1.2732837006979025e-10,30
scientistIncentives citation 0.6,373,5,-1.1666666666666667,5
scientistIncentives citation 0.6,382,8,13.0,5
scientistIncentives citation 0.6,385,4,-1.4285714285714286,3
scientistIncentives citation 0.6,387,5,-1.8461538461538463,3
scientistIncentives citation 0.6,391,10,-0.9444444444444446,14
scientistIncentives citation 0.6,200,9.00000097805713,-1.4230768854593412,21
scientistIncentives citation 0.6,280,16.000000102128222,-1.1290322547700573,24
scientistIncentives citation 0.6,306,20.00000006673265,-1.0322580623634627,24
scientistIncentives citation 0.6,319,9.000000024875174,-1.1764705867720486,6
scientistIncentives citation 0.6,341,9.000000007056796,-2.058823528996659,3
scientistIncentives citation 0.6,349,13.000000017977557,-1.258064515549111,22
scientistIncentives citation 0.6,360,9.00000000221437,-1.9285714284132593,2
scientistIncentives citation 0.6,363,26.00000001488635,-0.6451612898423758,22
scientistIncentives citation 0.6,365,9.000000014886352,-0.5333333323409097,16
scientistIncentives citation 0.6,371,3,2.5,4
scientistIncentives citation 0.6,379,16.000000004797776,-0.4838709675871682,31
scientistIncentives citation 0.6,383,6,15.0,5
scientistIncentives citation 0.6,388,7,-0.1428571428571428,4
scientistIncentives citation 0.6,392,4,11.0,5
scientistIncentives citation 0.6,396,9,-0.3333333333333335,3
scientistIncentives citation 0.6,399,1,-1.0909090909090908,14
scientistIncentives citation 0.6,402,0,-1.25,2
scientistIncentives citation 0.6,404,8,-0.6000000000000001,14
scientistIncentives citation 0.6,407,2,-0.8333333333333335,5
scientistIncentives citation 0.6,409,3,-1.8571428571428572,1
scientistIncentives citation 0.6,411,6,-2.0,4
scientistIncentives citation 0.6,220,13.000000987906164,-1.2903225487772205,25
scientistIncentives citation 0.6,316,18.000000044258023,-0.7419354824432896,25
scientistIncentives citation 0.6,333,9.00000001366114,-1.4615384610130333,19
scientistIncentives citation 0.6,362,9.000000009797692,-1.7999999993468205,8
scientistIncentives citation 0.6,393,4,-0.5384615384615383,16
scientistIncentives citation 0.6,397,3,-1.3846153846153846,5
scientistIncentives citation 0.6,400,6,-1.7692307692307692,5
scientistIncentives citation 0.6,410,1,-1.0909090909090908,6
scientistIncentives citation 0.6,413,21.000000009052954,-0.5806451609982917,34
scientistIncentives citation 0.6,417,5,0.8571428571428572,11
scientistIncentives citation 0.6,420,4,-1.0,18
scientistIncentives citation 0.6,422,3,-1.375,9
scientistIncentives citation 0.6,424,4,-0.4285714285714284,7
scientistIncentives citation 0.6,426,0,-1.4444444444444444,1
scientistIncentives citation 0.6,209,9.000001718450202,-1.2258063961790258,34
scientistIncentives citation 0.6,263,9.00000210940124,-0.7666665963532919,36
scientistIncentives citation 0.6,284,9.000000590219525,-1.3478260612948032,18
scientistIncentives citation 0.6,335,19.000000029630556,-0.6451612893667562,25
scientistIncentives citation 0.6,348,10.000001074162045,-1.0645160943818697,25
scientistIncentives citation 0.6,364,23.00000001488635,-0.32258064468108527,29
scientistIncentives citation 0.6,389,30.000001163334623,-0.16129028505372212,38
scientistIncentives citation 0.6,395,26.000001171536987,-0.4516128654342908,26
scientistIncentives citation 0.6,414,2,-1.5,2
scientistIncentives citation 0.6,432,6,-0.125,8
scientistIncentives citation 0.6,434,7,0.0,1
scientistIncentives citation 0.6,436,1,-1.0,4
scientistIncentives citation 0.6,438,5,1.0,2
scientistIncentives citation 0.6,440,4,-1.1666666666666667,1
scientistIncentives citation 0.6,251,10.00000225792401,-1.0967741207121287,34
scientistIncentives citation 0.6,308,9.000000447185089,-1.5599999821125965,18
scientistIncentives citation 0.6,328,9.00000121485903,-0.7499999240713109,20
scientistIncentives citation 0.6,340,9.000001231736974,-0.6538461064716548,34
scientistIncentives citation 0.6,408,9.000001210061253,0.06250007562882853,27
scientistIncentives citation 0.6,421,32.00000004757722,0.09677419508313623,32
scientistIncentives citation 0.6,435,9,-0.6923076923076925,16
scientistIncentives citation 0.6,441,10,-0.7222222222222223,9
scientistIncentives citation 0.6,444,10,-0.75,2
scientistIncentives citation 0.6,446,2,11.0,3
scientistIncentives citation 0.6,448,3,-0.5384615384615383,12
scientistIncentives citation 0.6,450,9,0.0,6
scientistIncentives citation 0.6,233,9.000000991244887,-1.1666666336251703,33
scientistIncentives citation 0.6,304,19.00000123062337,-1.032258024818601,21
scientistIncentives citation 0.6,317,10.000000058458722,-1.4838709658561702,13
scientistIncentives citation 0.6,378,23.000001224090703,-0.5806451218035256,26
scientistIncentives citation 0.6,386,9.000001005368444,-1.3888888330350864,12
scientistIncentives citation 0.6,447,8,-0.44444444444444464,19
scientistIncentives citation 0.6,454,1,1.0,8
scientistIncentives citation 0.6,343,9.000001323092688,-0.6333332892302437,41
scientistIncentives citation 0.6,368,9.000001263861547,-0.6086955972234107,27
scientistIncentives citation 0.6,401,13.000000157157093,-0.9999999949304166,22
scientistIncentives citation 0.6,427,25.00000014810414,-0.19354838231922145,35
scientistIncentives citation 0.6,442,19.000000096401013,-0.45161290011609667,30
scientistIncentives citation 0.6,449,8,-0.7777777777777777,2
scientistIncentives citation 0.6,458,20.000000096401013,-0.5806451581806127,26
scientistIncentives citation 0.6,460,23.000000096401013,-0.4838709646322257,33
scientistIncentives citation 0.6,463,5,-0.6666666666666665,3
scientistIncentives citation 0.6,465,7,-0.7857142857142856,12
scientistIncentives citation 0.6,470,1,0.25,5
scientistIncentives citation 0.6,275,12.000012345172085,-0.7741931501557393,34
scientistIncentives citation 0.6,336,9.000012312199916,-0.4782603342521776,33
scientistIncentives citation 0.6,345,9.000012425091725,-0.8888884287003065,39
scientistIncentives citation 0.6,353,9.000012442840626,-0.5714281270414063,40
scientistIncentives citation 0.6,361,9.000012437734858,-0.18518472452833867,46
scientistIncentives citation 0.6,405,9.000012422848508,-0.33333264317508293,28
scientistIncentives citation 0.6,430,16.000011260364474,-0.4516125399882429,45
scientistIncentives citation 0.6,439,23.000011212787257,-0.0967738318455722,46
scientistIncentives citation 0.6,445,9.000011208661348,-0.29166619963911034,39
scientistIncentives citation 0.6,453,9.078242503108756,19.08985354192573,243
scientistIncentives citation 0.6,461,1,-1.6666666666666667,3
scientistIncentives citation 0.6,471,8,-0.11111111111111116,9
scientistIncentives citation 0.6,476,0,16.0,11
scientistIncentives citation 0.6,481,10,0.7777777777777777,13
scientistIncentives citation 0.6,344,9.00000132219532,-1.1071428099215959,26
scientistIncentives citation 0.6,376,9.000012434468328,-0.43478206806659436,33
scientistIncentives citation 0.6,412,21.000011257954842,-0.1612899594208117,46
scientistIncentives citation 0.6,416,19.000012424564783,-0.4193544379172649,36
scientistIncentives citation 0.6,428,9.000000149518307,-1.1333333233654461,7
scientistIncentives citation 0.6,452,9.00001121450353,-0.4285708945474509,37
scientistIncentives citation 0.6,457,9.000011209882961,-1.1599995516046815,20
scientistIncentives citation 0.6,467,22.000011113976612,3.5851537472098016e-07,39
scientistIncentives citation 0.6,480,26.000000001716277,-0.5483870967188298,26
scientistIncentives citation 0.6,486,8,-0.5714285714285716,2
scientistIncentives citation 0.6,489,6,-1.0,4
scientistIncentives citation 0.6,492,6,-1.25,10
scientistIncentives citation 0.6,494,5,-1.1875,7
scientistIncentives citation 0.6,498,9,-1.1176470588235294,10
scientistIncentives citation 0.6,357,9.003577975256936,0.6897785508709289,74
scientistIncentives citation 0.6,419,9.003577967069665,0.6192179984318886,56
scientistIncentives citation 0.6,431,24.003576802869357,0.70979280009256,67
scientistIncentives citation 0.6,462,9.005087838227876,1.0835453265928283,65
scientistIncentives citation 0.6,468,9.000011113976608,-0.3999994443011694,29
scientistIncentives citation 0.6,484,28.00356554422116,0.4517279207813276,57
scientistIncentives citation 0.6,491,31.003565542504887,0.3549537271775769,48
scientistIncentives citation 0.6,495,6,-0.3333333333333335,18
scientistIncentives citation 0.6,502,4,-0.875,7
scientistIncentives citation 0.6,505,1,-1.0,2
scientistIncentives citation 0.6,507,10,0.4285714285714284,4
scientistIncentives citation 0.6,374,17.00356685704024,0.0001150599045240952,56
scientistIncentives citation 0.6,398,20.00359187826376,0.4517287702665729,60
scientistIncentives citation 0.6,429,20.000026374283138,-0.5161281814747376,42
scientistIncentives citation 0.6,443,9.015433172292344,4.682519689649652,140
scientistIncentives citation 0.6,459,9.00001521031968,-0.7727265813491053,25
scientistIncentives citation 0.6,474,15.003580656423548,-0.1289167530185953,50
scientistIncentives citation 0.6,477,9.004468388776536,0.8574620277697527,40
scientistIncentives citation 0.6,487,29.000015112202387,0.2580650036194321,40
scientistIncentives citation 0.6,497,9.003580654707273,0.33350384070034655,43
scientistIncentives citation 0.6,503,6,1.5,6
scientistIncentives citation 0.6,506,6,15.0,10
scientistIncentives citation 0.6,512,2,0.6666666666666665,2
scientistIncentives citation 0.6,518,5,-1.1333333333333333,11
scientistIncentives citation 0.6,315,11.003593035501135,-0.35472280530641465,49
scientistIncentives citation 0.6,384,10.003593107853142,-0.16117441587570536,66
scientistIncentives citation 0.6,394,9.003591953571474,-0.24125544987684577,51
scientistIncentives citation 0.6,418,9.000026379865949,-0.9615374469282325,30
scientistIncentives citation 0.6,433,9.003576757008414,0.9232144906541699,73
scientistIncentives citation 0.6,479,9.003580696593577,0.5716843354709695,37
scientistIncentives citation 0.6,483,24.00358068415405,0.00011550594045317553,51
scientistIncentives citation 0.6,516,24.0000000277305,-0.5483870958796615,32
scientistIncentives citation 0.6,519,9,-0.8125,10
scientistIncentives citation 0.6,524,2,1.333333333333333,9
scientistIncentives citation 0.6,350,11.000027530090527,-0.387095886126112,49
scientistIncentives citation 0.6,390,9.003592972927864,0.5173652749285469,73
scientistIncentives citation 0.6,406,9.003593276912312,0.6072711884611541,71
scientistIncentives citation 0.6,464,9.003565700554411,0.1155217577136316,45
scientistIncentives citation 0.6,521,9.000000184063751,-0.4545454378123863,13
scientistIncentives citation 0.6,532,22.00000015633325,-0.7419354788279597,26
scientistIncentives citation 0.6,535,5,-1.75,1
scientistIncentives citation 0.6,415,9.000027673253705,-0.4999989356440886,47
scientistIncentives citation 0.6,490,9.000015439045915,-1.357141754353863,11
scientistIncentives citation 0.6,511,15.00000055375607,-0.4838709498788365,32
