Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 0.2,407,9.000001709147687,-0.7096773642210423,39
scientistIncentives citation 0.2,425,9.000000009058093,-1.1666666663647303,20
scientistIncentives citation 0.2,438,9.000000012082754,-1.4761904756151072,8
scientistIncentives citation 0.2,458,9.000000009941251,-1.2499999995857811,12
scientistIncentives citation 0.2,505,9.00000000536767,-1.0399999997852933,25
scientistIncentives citation 0.2,516,19.000000001620815,-0.7419354838186831,31
scientistIncentives citation 0.2,527,0,-2.5,2
scientistIncentives citation 0.2,530,7,-1.1111111111111112,8
scientistIncentives citation 0.2,337,10.000000715810835,-1.8064515898125537,15
scientistIncentives citation 0.2,377,10.00000171679489,-1.419354783329197,17
scientistIncentives citation 0.2,437,15.000000013914875,-0.8387096769704878,24
scientistIncentives citation 0.2,446,9.000000013205499,-0.999999999544638,25
scientistIncentives citation 0.2,462,10.00000001002668,-1.225806451289462,26
scientistIncentives citation 0.2,502,26.00000000607866,-0.6129032256103657,25
scientistIncentives citation 0.2,508,9.000000003637714,-1.352941176256605,10
scientistIncentives citation 0.2,528,7,-0.9166666666666665,8
scientistIncentives citation 0.2,531,9,-1.25,3
scientistIncentives citation 0.2,539,9,-0.25,19
scientistIncentives citation 0.2,542,10,-0.5789473684210527,14
scientistIncentives citation 0.2,365,11.000001716079408,-1.5161289769006643,22
scientistIncentives citation 0.2,414,9.000000009774714,-1.727272726828422,10
scientistIncentives citation 0.2,440,22.000000012629545,-0.8064516124958212,18
scientistIncentives citation 0.2,481,9.000000007647573,-1.2999999997450808,16
scientistIncentives citation 0.2,494,9.000000002608578,-1.857142857018639,9
scientistIncentives citation 0.2,506,9.000000001393996,-1.615384615331,13
scientistIncentives citation 0.2,525,27.000000003461324,-0.25806451601737646,27
scientistIncentives citation 0.2,540,4,10.0,5
scientistIncentives citation 0.2,544,9,-1.0,10
scientistIncentives citation 0.2,548,8,-0.625,2
scientistIncentives citation 0.2,246,12.487539870464419,897.0479851571117,27882
scientistIncentives citation 0.2,459,9.000000010653737,-1.5483870964305246,22
scientistIncentives citation 0.2,471,14.000000010259972,-1.6451612899916137,14
scientistIncentives citation 0.2,477,9.000000011947591,-1.3214285710018718,13
scientistIncentives citation 0.2,487,9.000000004903756,-1.4999999998248659,16
scientistIncentives citation 0.2,512,19.00000000777868,-0.9999999997490749,24
scientistIncentives citation 0.2,515,11.000000006037023,-1.3225806449665476,18
scientistIncentives citation 0.2,518,21.000000006292908,-0.7096774191518418,19
scientistIncentives citation 0.2,534,9.000000002475327,-0.8999999998762336,13
scientistIncentives citation 0.2,551,21.00000000121077,-0.7741935483480398,22
scientistIncentives citation 0.2,555,1,-2.5,1
scientistIncentives citation 0.2,557,0,-2.6,3
scientistIncentives citation 0.2,559,6,-1.2222222222222223,3
scientistIncentives citation 0.2,561,3,-1.25,8
scientistIncentives citation 0.2,564,0,-1.5555555555555556,2
scientistIncentives citation 0.2,566,9,-0.8333333333333335,2
scientistIncentives citation 0.2,568,2,0.0,3
scientistIncentives citation 0.2,434,18.000000010057974,-0.9999999996755493,26
scientistIncentives citation 0.2,470,16.000000011410833,-1.1612903222125537,16
scientistIncentives citation 0.2,498,9.000000006714528,-1.4782608692732813,14
scientistIncentives citation 0.2,511,9.000000006226156,-1.3478260866858192,19
scientistIncentives citation 0.2,520,13.000000007351083,-1.0967741933112554,24
scientistIncentives citation 0.2,524,9.000000004748367,-1.296296296120431,18
scientistIncentives citation 0.2,546,29.00000000248725,-0.35483870959718544,22
scientistIncentives citation 0.2,556,9,16.0,4
scientistIncentives citation 0.2,567,5,-0.8333333333333335,6
scientistIncentives citation 0.2,573,8,-1.0,7
scientistIncentives citation 0.2,578,9,0.5,6
scientistIncentives citation 0.2,455,12.000000014103582,-1.322580644706336,27
scientistIncentives citation 0.2,484,9.000000010266254,-0.8214285710619196,26
scientistIncentives citation 0.2,509,19.000000008554014,-1.0645161287563223,15
scientistIncentives citation 0.2,532,9.000000004435076,-1.3333333331485384,21
scientistIncentives citation 0.2,537,9.000000003448019,-1.499999999753713,9
scientistIncentives citation 0.2,549,28.000000002116177,-0.5806451612220589,20
scientistIncentives citation 0.2,558,1,-1.0833333333333333,7
scientistIncentives citation 0.2,576,24.000000000839695,-0.4516129031987197,21
scientistIncentives citation 0.2,579,5,0.7142857142857144,11
scientistIncentives citation 0.2,582,10,-0.9473684210526314,19
scientistIncentives citation 0.2,586,10,15.0,4
scientistIncentives citation 0.2,588,8,-0.8999999999999999,6
scientistIncentives citation 0.2,592,2,-0.125,9
scientistIncentives citation 0.2,594,4,-0.6000000000000001,5
scientistIncentives citation 0.2,451,9.000000006276853,-1.5999999997907717,16
scientistIncentives citation 0.2,499,16.00000001302385,-1.19354838667665,23
scientistIncentives citation 0.2,519,9.000000003704328,-1.8181818180134395,8
scientistIncentives citation 0.2,529,19.000000008549897,-0.9354838706919386,27
scientistIncentives citation 0.2,550,19.000000003326946,-0.8387096773120342,30
scientistIncentives citation 0.2,562,17.000000003865882,-0.6774193547140039,27
scientistIncentives citation 0.2,570,9.000000004779636,-1.0869565215313202,15
scientistIncentives citation 0.2,584,26.000000003026187,-0.22580645151528422,28
scientistIncentives citation 0.2,587,0,-1.375,11
scientistIncentives citation 0.2,593,5,-0.6666666666666665,3
scientistIncentives citation 0.2,598,1,-1.3333333333333333,13
scientistIncentives citation 0.2,602,5,-1.6363636363636365,2
scientistIncentives citation 0.2,607,5,-0.875,4
scientistIncentives citation 0.2,493,15.000000765077612,-0.29032255596523804,43
scientistIncentives citation 0.2,504,11.000000010201298,-1.2258064512838291,28
scientistIncentives citation 0.2,523,12.000000637951873,-1.0967741729692946,32
scientistIncentives citation 0.2,538,9.000000761896251,-0.49999996536835223,31
scientistIncentives citation 0.2,545,9.000000340241442,-1.3461538330676368,22
scientistIncentives citation 0.2,552,9.000000004077771,-1.190476190282011,10
scientistIncentives citation 0.2,589,9,-1.1,2
scientistIncentives citation 0.2,591,9.000000759367007,-0.8260869235057826,29
scientistIncentives citation 0.2,603,4,0.6000000000000001,7
scientistIncentives citation 0.2,609,7,-1.2,2
scientistIncentives citation 0.2,611,2,-1.2,3
scientistIncentives citation 0.2,614,7,0.0,1
scientistIncentives citation 0.2,620,3,20.0,9
scientistIncentives citation 0.2,474,11.000000334102287,-1.4516128924483132,15
scientistIncentives citation 0.2,536,15.000000768049578,-0.870967717159691,30
scientistIncentives citation 0.2,543,17.000000766785018,-0.6129032010714508,29
scientistIncentives citation 0.2,553,9.000000762884062,-0.8999999745705312,29
scientistIncentives citation 0.2,560,9.000000761145852,-0.7499999619427071,23
scientistIncentives citation 0.2,601,9.000000760431885,-0.6999999619784054,22
scientistIncentives citation 0.2,612,2,-1.0,4
scientistIncentives citation 0.2,618,24.00000000312714,-0.2903225805442857,33
scientistIncentives citation 0.2,622,4,-1.5714285714285714,4
scientistIncentives citation 0.2,624,7,-0.6923076923076925,9
scientistIncentives citation 0.2,626,9,17.0,8
scientistIncentives citation 0.2,630,4,-1.5,3
scientistIncentives citation 0.2,507,16.00000077099026,-0.7741935235164434,30
scientistIncentives citation 0.2,517,9.000000770369148,-0.74193545902035,34
scientistIncentives citation 0.2,535,9.000000768748333,-0.8260869230978982,24
scientistIncentives citation 0.2,563,9.000000004811964,-1.499999999656288,8
scientistIncentives citation 0.2,571,9.0000000078236,-1.2173913040076696,18
scientistIncentives citation 0.2,574,23.00000076543331,-0.2258064269215061,43
scientistIncentives citation 0.2,585,9.00000000350633,-1.5882352939113924,9
scientistIncentives citation 0.2,596,19.000000762407122,-0.2580644915352539,36
scientistIncentives citation 0.2,621,30.000000001975238,0.09677419361210449,33
scientistIncentives citation 0.2,627,2,-0.2857142857142856,7
scientistIncentives citation 0.2,634,4,-2.0,3
scientistIncentives citation 0.2,636,4,-1.0,4
scientistIncentives citation 0.2,638,6,-0.8823529411764706,10
scientistIncentives citation 0.2,640,1,-1.5,9
scientistIncentives citation 0.2,642,6,-0.8571428571428572,5
scientistIncentives citation 0.2,644,1,10.0,7
scientistIncentives citation 0.2,647,7,-0.9375,19
scientistIncentives citation 0.2,649,4,-0.25,2
scientistIncentives citation 0.2,651,8,-0.2666666666666666,16
scientistIncentives citation 0.2,466,9.000000015235152,-1.4516129027343498,13
scientistIncentives citation 0.2,547,19.000000767246092,-0.48387094299206135,34
scientistIncentives citation 0.2,580,9.000000766846874,-1.1071428297554688,24
scientistIncentives citation 0.2,604,19.000000761732654,-0.19354836252475316,36
scientistIncentives citation 0.2,633,9.000000006403148,-0.7142857139808023,22
scientistIncentives citation 0.2,639,1,0.25,6
scientistIncentives citation 0.2,650,5,-0.08333333333333348,16
scientistIncentives citation 0.2,655,8,-0.5714285714285716,4
scientistIncentives citation 0.2,657,4,-1.7,1
scientistIncentives citation 0.2,661,6,1.4000000000000004,7
scientistIncentives citation 0.2,496,9.000000773130141,-0.8965516974782712,32
scientistIncentives citation 0.2,565,17.00000077443849,-0.4193548137277907,46
scientistIncentives citation 0.2,577,9.000000775840213,-0.8636363283708994,30
scientistIncentives citation 0.2,597,14.000000770572607,-0.4838709428847543,38
scientistIncentives citation 0.2,623,28.000000008165486,-0.45161290296240386,31
scientistIncentives citation 0.2,628,9.000000010140722,-0.7647058817564281,20
scientistIncentives citation 0.2,656,0,10.0,3
scientistIncentives citation 0.2,659,30.000000008165486,0.03225806477953164,32
scientistIncentives citation 0.2,664,7,-0.3333333333333335,17
scientistIncentives citation 0.2,668,9,-1.1111111111111112,16
scientistIncentives citation 0.2,671,3,0.0,4
scientistIncentives citation 0.2,673,9,-0.2142857142857144,16
scientistIncentives citation 0.2,404,9.00000078318034,-1.3999999738939886,24
scientistIncentives citation 0.2,533,10.000000028148026,-0.9999999990919992,26
scientistIncentives citation 0.2,600,9.000000780861265,-1.0555555121743743,11
scientistIncentives citation 0.2,608,18.000000023556524,-0.7419354831110798,30
scientistIncentives citation 0.2,616,9.00000001062749,-1.5999999994686256,11
scientistIncentives citation 0.2,658,3,2.5,6
scientistIncentives citation 0.2,672,4,3.0,7
scientistIncentives citation 0.2,675,10,-0.8999999999999999,5
scientistIncentives citation 0.2,681,5,1.333333333333333,3
scientistIncentives citation 0.2,683,6,0.6000000000000001,3
scientistIncentives citation 0.2,526,9.000000698877722,-1.6071428321829386,14
scientistIncentives citation 0.2,554,9.000000840769845,-0.7826086590969634,33
scientistIncentives citation 0.2,572,18.000000845206173,-0.9032257791868976,34
scientistIncentives citation 0.2,606,9.0000008457682,-0.851851820527104,32
scientistIncentives citation 0.2,615,9.000000085336318,-0.7241379280918507,30
scientistIncentives citation 0.2,653,9.00000007893317,-0.49999999436191667,16
scientistIncentives citation 0.2,674,2,7.5,9
scientistIncentives citation 0.2,682,5,-0.20000000000000018,3
scientistIncentives citation 0.2,686,10,0.0,7
scientistIncentives citation 0.2,688,5,-0.7999999999999998,10
scientistIncentives citation 0.2,691,4,0.0,5
scientistIncentives citation 0.2,514,15.000000776865516,-1.06451610397208,24
scientistIncentives citation 0.2,522,11.000000028272117,-1.7333333323909295,18
scientistIncentives citation 0.2,541,21.000000777737903,-0.3548386845890996,36
scientistIncentives citation 0.2,569,14.000000842933641,-0.8999999719022118,35
scientistIncentives citation 0.2,575,10.000000838258105,-1.0384615062208422,32
scientistIncentives citation 0.2,581,14.000000818219453,-1.1666666393926848,27
scientistIncentives citation 0.2,583,13.000000845768204,-1.0999999718077265,31
scientistIncentives citation 0.2,590,12.000000841239338,-0.6333333052920218,36
scientistIncentives citation 0.2,595,11.000000041223467,-1.4782608677728928,16
scientistIncentives citation 0.2,599,15.00000008260271,-0.9310344799102515,24
scientistIncentives citation 0.2,605,14.000000772695781,-0.5599999690921686,24
scientistIncentives citation 0.2,610,16.000000020429383,-0.7199999991828245,17
scientistIncentives citation 0.2,613,10.000000069409051,-1.2068965493307222,18
scientistIncentives citation 0.2,617,20.000000023556524,-0.8461538452478261,15
scientistIncentives citation 0.2,619,10.000000065063858,-1.2727272697698246,9
scientistIncentives citation 0.2,625,25.00000007750033,-0.6451612878225701,22
scientistIncentives citation 0.2,629,13.00000007947557,-0.8571428533583063,16
scientistIncentives citation 0.2,631,12.000000051196885,-1.3636363613092326,12
scientistIncentives citation 0.2,632,12.000000047430975,-1.3703703686136677,18
scientistIncentives citation 0.2,635,20.000000070767683,-0.8064516106203974,29
scientistIncentives citation 0.2,637,25.00000007893317,-0.4482758593471319,24
scientistIncentives citation 0.2,641,18.000000070767683,-0.2727272695105598,20
scientistIncentives citation 0.2,643,20.00000007893317,-0.8749999967111179,18
scientistIncentives citation 0.2,645,14.000000078933171,-0.6842105221614121,13
scientistIncentives citation 0.2,646,14.000000083361082,-0.7826086920277793,26
scientistIncentives citation 0.2,648,14.000000061854003,-1.2068965495912414,22
scientistIncentives citation 0.2,652,17.000000070767683,-0.904761901392015,16
scientistIncentives citation 0.2,654,11.00000007893317,-0.6315789432140435,21
scientistIncentives citation 0.2,660,14.000000008165484,4.2976244785108975e-10,27
scientistIncentives citation 0.2,662,17.000000070767683,-1.1111111084900858,19
scientistIncentives citation 0.2,663,16.000000070767683,-1.1153846126627813,17
scientistIncentives citation 0.2,665,13.000000064906937,-0.8461538436574254,25
scientistIncentives citation 0.2,666,17.000000070767683,-0.7419354815881394,26
scientistIncentives citation 0.2,667,15.000000070767683,-0.7619047585348722,17
scientistIncentives citation 0.2,669,21.000000064906935,-0.43999999740372253,22
scientistIncentives citation 0.2,670,20.000000070767683,-0.8076923049704736,15
scientistIncentives citation 0.2,676,14,-0.6190476190476191,16
scientistIncentives citation 0.2,677,21.000000064906935,-0.6785714262533236,26
scientistIncentives citation 0.2,678,13.000000064906937,-0.6315789439522668,18
scientistIncentives citation 0.2,679,18.000000064906935,-0.3181818152315028,24
scientistIncentives citation 0.2,680,16.000000064906935,-0.4827586184514847,30
scientistIncentives citation 0.2,684,8,-0.8888888888888888,3
scientistIncentives citation 0.2,685,27,-0.774193548387097,22
scientistIncentives citation 0.2,687,17,-0.3999999999999999,9
scientistIncentives citation 0.2,689,12,0.0,10
scientistIncentives citation 0.2,690,20,-0.1578947368421053,18
